Temps,EA0,Temps,EA1
0.884375,-5.4177733194083,0.884375,-0.00347877666354179
0.8845,-5.39772791229188,0.8845,0.00149188749492168
0.884625,-5.39772791229188,0.884625,0.00149188749492168
0.88475,-5.39271656051278,0.88475,0.00149188749492168
0.884875,-5.39271656051278,0.884875,0.00149188749492168
0.885,-5.38770520873368,0.885,0.00149188749492168
0.885125,-5.38269385695457,0.885125,0.00149188749492168
0.88525,-5.37768250517547,0.88525,-0.00347877666354179
0.885375,-5.37267115339637,0.885375,0.00149188749492168
0.8855,-5.36264844983816,0.8855,0.00149188749492168
0.885625,-5.35763709805906,0.885625,0.00149188749492168
0.88575,-5.35763709805906,0.88575,0.00149188749492168
0.885875,-5.35262574627995,0.885875,0.00149188749492168
0.886,-5.34761439450085,0.886,0.00149188749492168
0.886125,-5.34260304272175,0.886125,-0.00347877666354179
0.88625,-5.33258033916354,0.88625,0.00149188749492168
0.886375,-5.33759169094265,0.886375,-0.00347877666354179
0.8865,-5.32255763560534,0.8865,0.00149188749492168
0.886625,-5.32756898738444,0.886625,0.00149188749492168
0.88675,-5.31754628382623,0.88675,0.00149188749492168
0.886875,-5.30752358026803,0.886875,0.00149188749492168
0.887,-5.30251222848892,0.887,0.00149188749492168
0.887125,-5.30251222848892,0.887125,0.00149188749492168
0.88725,-5.29248952493072,0.88725,0.00149188749492168
0.887375,-5.29248952493072,0.887375,0.00149188749492168
0.8875,-5.28246682137251,0.8875,-0.00347877666354179
0.887625,-5.27745546959341,0.887625,0.00149188749492168
0.88775,-5.2724441178143,0.88775,-0.00347877666354179
0.887875,-5.2724441178143,0.887875,0.00149188749492168
0.888,-5.25741006247699,0.888,0.00149188749492168
0.888125,-5.2624214142561,0.888125,-0.00347877666354179
0.88825,-5.25741006247699,0.88825,0.00149188749492168
0.888375,-5.25239871069789,0.888375,0.00149188749492168
0.8885,-5.24738735891879,0.8885,0.00149188749492168
0.888625,-5.23736465536058,0.888625,0.00149188749492168
0.88875,-5.23235330358148,0.88875,0.00149188749492168
0.888875,-5.23235330358148,0.888875,0.00149188749492168
0.889,-5.22233060002327,0.889,0.00149188749492168
0.889125,-5.21731924824417,0.889125,0.00149188749492168
0.88925,-5.21230789646506,0.88925,0.00149188749492168
0.889375,-5.20729654468596,0.889375,0.00149188749492168
0.8895,-5.20729654468596,0.8895,0.00149188749492168
0.889625,-5.19727384112775,0.889625,-0.00347877666354179
0.88975,-5.19727384112775,0.88975,0.00149188749492168
0.889875,-5.19226248934865,0.889875,0.00149188749492168
0.89,-5.18725113756955,0.89,0.00149188749492168
0.890125,-5.18223978579044,0.890125,-0.00347877666354179
0.89025,-5.17221708223224,0.89025,0.00149188749492168
0.890375,-5.17221708223224,0.890375,0.00149188749492168
0.8905,-5.16720573045313,0.8905,0.00149188749492168
0.890625,-5.16219437867403,0.890625,0.00149188749492168
0.89075,-5.15718302689493,0.89075,-0.00347877666354179
0.890875,-5.15217167511582,0.890875,0.00149188749492168
0.891,-5.14214897155762,0.891,-0.00347877666354179
0.891125,-5.13713761977851,0.891125,0.00149188749492168
0.89125,-5.14214897155762,0.89125,0.00149188749492168
0.891375,-5.12711491622031,0.891375,0.00149188749492168
0.8915,-5.12711491622031,0.8915,0.00149188749492168
0.891625,-5.1221035644412,0.891625,0.00149188749492168
0.89175,-5.112080860883,0.89175,0.00646255165338516
0.891875,-5.112080860883,0.891875,0.00149188749492168
0.892,-5.10706950910389,0.892,-0.00347877666354179
0.892125,-5.09704680554569,0.892125,0.00149188749492168
0.89225,-5.09203545376658,0.89225,0.00149188749492168
0.892375,-5.09203545376658,0.892375,0.00149188749492168
0.8925,-5.08702410198748,0.8925,0.00149188749492168
0.892625,-5.08201275020838,0.892625,0.00149188749492168
0.89275,-5.07700139842927,0.89275,0.00149188749492168
0.892875,-5.07199004665017,0.892875,0.00149188749492168
0.893,-5.07199004665017,0.893,-0.00347877666354179
0.893125,-5.06196734309196,0.893125,0.00149188749492168
0.89325,-5.04693328775465,0.89325,0.00149188749492168
0.893375,-5.04693328775465,0.893375,0.00149188749492168
0.8935,-5.04693328775465,0.8935,0.00149188749492168
0.893625,-5.03691058419645,0.893625,0.00149188749492168
0.89375,-5.03189923241735,0.89375,0.00149188749492168
0.893875,-5.03189923241735,0.893875,0.00149188749492168
0.894,-5.02688788063824,0.894,-0.00347877666354179
0.894125,-5.01686517708004,0.894125,0.00149188749492168
0.89425,-5.01185382530093,0.89425,0.00149188749492168
0.894375,-5.00684247352183,0.894375,0.00149188749492168
0.8945,-5.00684247352183,0.8945,0.00149188749492168
0.894625,-4.99681976996362,0.894625,0.00149188749492168
0.89475,-4.99180841818452,0.89475,0.00149188749492168
0.894875,-4.98679706640542,0.894875,0.00149188749492168
0.895,-4.97677436284721,0.895,0.00149188749492168
0.895125,-4.98178571462631,0.895125,0.00149188749492168
0.89525,-4.97677436284721,0.89525,0.00149188749492168
0.895375,-4.966751659289,0.895375,0.00149188749492168
0.8955,-4.97176301106811,0.8955,-0.00347877666354179
0.895625,-4.95171760395169,0.895625,0.00149188749492168
0.89575,-4.95171760395169,0.89575,0.00149188749492168
0.895875,-4.94670625217259,0.895875,0.00149188749492168
0.896,-4.94169490039349,0.896,0.00149188749492168
0.896125,-4.93668354861438,0.896125,0.00149188749492168
0.89625,-4.93668354861438,0.89625,0.00149188749492168
0.896375,-4.92666084505618,0.896375,0.00149188749492168
0.8965,-4.91663814149797,0.8965,0.00149188749492168
0.896625,-4.92164949327707,0.896625,0.00149188749492168
0.89675,-4.92164949327707,0.89675,0.00149188749492168
0.896875,-4.91162678971887,0.896875,0.00149188749492168
0.897,-4.91162678971887,0.897,0.00149188749492168
0.897125,-4.89659273438156,0.897125,0.00149188749492168
0.89725,-4.89158138260245,0.89725,0.00149188749492168
0.897375,-4.88155867904425,0.897375,0.00149188749492168
0.8975,-4.88155867904425,0.8975,0.00149188749492168
0.897625,-4.88155867904425,0.897625,0.00149188749492168
0.89775,-4.87153597548604,0.89775,0.00149188749492168
0.897875,-4.86652462370694,0.897875,0.00149188749492168
0.898,-4.86151327192783,0.898,0.00149188749492168
0.898125,-4.86151327192783,0.898125,-0.00347877666354179
0.89825,-4.85149056836963,0.89825,0.00149188749492168
0.898375,-4.85149056836963,0.898375,0.00149188749492168
0.8985,-4.84146786481142,0.8985,0.00149188749492168
0.898625,-4.83645651303232,0.898625,0.00149188749492168
0.89875,-4.83144516125321,0.89875,0.00149188749492168
0.898875,-4.83144516125321,0.898875,0.00149188749492168
0.899,-4.82643380947411,0.899,0.00149188749492168
0.899125,-4.8164111059159,0.899125,0.00149188749492168
0.89925,-4.8113997541368,0.89925,0.00149188749492168
0.899375,-4.8113997541368,0.899375,-0.00347877666354179
0.8995,-4.80137705057859,0.8995,0.00149188749492168
0.899625,-4.80137705057859,0.899625,0.00149188749492168
0.89975,-4.79135434702039,0.89975,0.00149188749492168
0.899875,-4.78634299524128,0.899875,0.00149188749492168
0.9,-4.78133164346218,0.9,0.00149188749492168
0.900125,-4.78133164346218,0.900125,0.00149188749492168
0.90025,-4.77130893990397,0.90025,0.00149188749492168
0.900375,-4.76128623634577,0.900375,0.00149188749492168
0.9005,-4.76629758812487,0.9005,0.00149188749492168
0.900625,-4.75627488456666,0.900625,0.00149188749492168
0.90075,-4.74625218100846,0.90075,0.00149188749492168
0.900875,-4.74625218100846,0.900875,0.00149188749492168
0.901,-4.74124082922935,0.901,0.00149188749492168
0.901125,-4.73622947745025,0.901125,0.00149188749492168
0.90125,-4.74124082922935,0.90125,0.00149188749492168
0.901375,-4.72620677389205,0.901375,0.00149188749492168
0.9015,-4.72620677389205,0.9015,0.00149188749492168
0.901625,-4.72119542211294,0.901625,0.00149188749492168
0.90175,-4.71117271855474,0.90175,0.00149188749492168
0.901875,-4.70616136677563,0.901875,0.00149188749492168
0.902,-4.70616136677563,0.902,0.00149188749492168
0.902125,-4.70115001499653,0.902125,0.00149188749492168
0.90225,-4.69112731143832,0.90225,0.00149188749492168
0.902375,-4.68110460788012,0.902375,0.00149188749492168
0.9025,-4.68110460788012,0.9025,0.00149188749492168
0.902625,-4.67609325610101,0.902625,0.00149188749492168
0.90275,-4.67108190432191,0.90275,-0.00347877666354179
0.902875,-4.66607055254281,0.902875,0.00149188749492168
0.903,-4.66607055254281,0.903,0.00149188749492168
0.903125,-4.6560478489846,0.903125,0.00149188749492168
0.90325,-4.64602514542639,0.90325,0.00149188749492168
0.903375,-4.64602514542639,0.903375,0.00149188749492168
0.9035,-4.64101379364729,0.9035,0.00646255165338516
0.903625,-4.64101379364729,0.903625,0.00149188749492168
0.90375,-4.63600244186819,0.90375,-0.00347877666354179
0.903875,-4.62597973830998,0.903875,0.00149188749492168
0.904,-4.62597973830998,0.904,0.00149188749492168
0.904125,-4.62096838653088,0.904125,0.00149188749492168
0.90425,-4.61094568297267,0.90425,0.00149188749492168
0.904375,-4.61094568297267,0.904375,0.00149188749492168
0.9045,-4.61094568297267,0.9045,0.00149188749492168
0.904625,-4.59591162763536,0.904625,0.00149188749492168
0.90475,-4.59591162763536,0.90475,0.00149188749492168
0.904875,-4.58588892407715,0.904875,0.00149188749492168
0.905,-4.58588892407715,0.905,0.00149188749492168
0.905125,-4.57586622051895,0.905125,-0.00347877666354179
0.90525,-4.57085486873984,0.90525,0.00149188749492168
0.905375,-4.56584351696074,0.905375,0.00149188749492168
0.9055,-4.56584351696074,0.9055,0.00149188749492168
0.905625,-4.55582081340253,0.905625,0.00149188749492168
0.90575,-4.55582081340253,0.90575,0.00149188749492168
0.905875,-4.55080946162343,0.905875,-0.00347877666354179
0.906,-4.54579810984433,0.906,0.00149188749492168
0.906125,-4.54078675806522,0.906125,0.00149188749492168
0.90625,-4.53076405450702,0.90625,0.00149188749492168
0.906375,-4.53076405450702,0.906375,0.00149188749492168
0.9065,-4.52575270272791,0.9065,0.00149188749492168
0.906625,-4.52074135094881,0.906625,0.00149188749492168
0.90675,-4.51572999916971,0.90675,0.00149188749492168
0.906875,-4.5107186473906,0.906875,0.00149188749492168
0.907,-4.5057072956115,0.907,0.00149188749492168
0.907125,-4.49568459205329,0.907125,-0.00347877666354179
0.90725,-4.49568459205329,0.90725,0.00149188749492168
0.907375,-4.48566188849509,0.907375,0.00149188749492168
0.9075,-4.48566188849509,0.9075,0.00149188749492168
0.907625,-4.48065053671598,0.907625,0.00149188749492168
0.90775,-4.47563918493688,0.90775,0.00149188749492168
0.907875,-4.46561648137867,0.907875,-0.00347877666354179
0.908,-4.46060512959957,0.908,0.00149188749492168
0.908125,-4.45559377782047,0.908125,0.00149188749492168
0.90825,-4.46060512959957,0.90825,-0.00347877666354179
0.908375,-4.44557107426226,0.908375,0.00149188749492168
0.9085,-4.44557107426226,0.9085,-0.00347877666354179
0.908625,-4.43554837070405,0.908625,0.00149188749492168
0.90875,-4.43053701892495,0.90875,0.00149188749492168
0.908875,-4.42051431536675,0.908875,0.00149188749492168
0.909,-4.42051431536675,0.909,0.00149188749492168
0.909125,-4.41550296358764,0.909125,0.00149188749492168
0.90925,-4.41049161180854,0.90925,0.00149188749492168
0.909375,-4.41550296358764,0.909375,0.00149188749492168
0.9095,-4.40548026002944,0.9095,0.00149188749492168
0.909625,-4.39545755647123,0.909625,0.00149188749492168
0.90975,-4.39545755647123,0.90975,0.00149188749492168
0.909875,-4.39044620469213,0.909875,0.00149188749492168
0.91,-4.38042350113392,0.91,0.00149188749492168
0.910125,-4.37541214935482,0.910125,0.00149188749492168
0.91025,-4.37040079757571,0.91025,0.00149188749492168
0.910375,-4.37040079757571,0.910375,0.00149188749492168
0.9105,-4.36538944579661,0.9105,0.00149188749492168
0.910625,-4.36037809401751,0.910625,0.00149188749492168
0.91075,-4.3553667422384,0.91075,0.00149188749492168
0.910875,-4.3503553904593,0.910875,0.00149188749492168
0.911,-4.34033268690109,0.911,0.00149188749492168
0.911125,-4.33532133512199,0.911125,0.00149188749492168
0.91125,-4.33030998334289,0.91125,0.00149188749492168
0.911375,-4.33030998334289,0.911375,0.00149188749492168
0.9115,-4.32028727978468,0.9115,0.00149188749492168
0.911625,-4.31527592800558,0.911625,0.00149188749492168
0.91175,-4.31026457622647,0.91175,0.00149188749492168
0.911875,-4.30525322444737,0.911875,0.00646255165338516
0.912,-4.30024187266827,0.912,0.00149188749492168
0.912125,-4.30024187266827,0.912125,0.00149188749492168
0.91225,-4.29021916911006,0.91225,0.00149188749492168
0.912375,-4.28520781733096,0.912375,0.00149188749492168
0.9125,-4.28019646555185,0.9125,0.00149188749492168
0.912625,-4.27518511377275,0.912625,0.00149188749492168
0.91275,-4.27518511377275,0.91275,0.00149188749492168
0.912875,-4.26516241021454,0.912875,0.00149188749492168
0.913,-4.26516241021454,0.913,0.00149188749492168
0.913125,-4.25513970665634,0.913125,0.00149188749492168
0.91325,-4.25012835487723,0.91325,0.00149188749492168
0.913375,-4.25513970665634,0.913375,0.00149188749492168
0.9135,-4.23509429953992,0.9135,0.00149188749492168
0.913625,-4.24010565131903,0.913625,-0.00347877666354179
0.91375,-4.23509429953992,0.91375,0.00149188749492168
0.913875,-4.22507159598172,0.913875,0.00149188749492168
0.914,-4.22507159598172,0.914,0.00149188749492168
0.914125,-4.21504889242351,0.914125,0.00149188749492168
0.91425,-4.21504889242351,0.91425,0.00149188749492168
0.914375,-4.2050261888653,0.914375,0.00149188749492168
0.9145,-4.2000148370862,0.9145,0.00149188749492168
0.914625,-4.1950034853071,0.914625,0.00149188749492168
0.91475,-4.1950034853071,0.91475,0.00149188749492168
0.914875,-4.18498078174889,0.914875,0.00149188749492168
0.915,-4.17996942996979,0.915,0.00149188749492168
0.915125,-4.16994672641158,0.915125,0.00149188749492168
0.91525,-4.17495807819068,0.91525,0.00149188749492168
0.915375,-4.16493537463248,0.915375,0.00149188749492168
0.9155,-4.15992402285337,0.9155,0.00149188749492168
0.915625,-4.15992402285337,0.915625,0.00149188749492168
0.91575,-4.14488996751606,0.91575,0.00149188749492168
0.915875,-4.13987861573696,0.915875,0.00149188749492168
0.916,-4.14488996751606,0.916,0.00149188749492168
0.916125,-4.13486726395786,0.916125,0.00149188749492168
0.91625,-4.12985591217875,0.91625,0.00149188749492168
0.916375,-4.12484456039965,0.916375,0.00149188749492168
0.9165,-4.11983320862055,0.9165,0.00149188749492168
0.916625,-4.11482185684144,0.916625,0.00646255165338516
0.91675,-4.10981050506234,0.91675,0.00149188749492168
0.916875,-4.10479915328324,0.916875,0.00149188749492168
0.917,-4.09978780150414,0.917,0.00149188749492168
0.917125,-4.09477644972503,0.917125,0.00149188749492168
0.91725,-4.08976509794593,0.91725,0.00149188749492168
0.917375,-4.08475374616683,0.917375,0.00149188749492168
0.9175,-4.08976509794593,0.9175,0.00149188749492168
0.917625,-4.07473104260862,0.917625,0.00149188749492168
0.91775,-4.07473104260862,0.91775,0.00149188749492168
0.917875,-4.06470833905041,0.917875,0.00149188749492168
0.918,-4.06470833905041,0.918,0.00149188749492168
0.918125,-4.05969698727131,0.918125,0.00149188749492168
0.91825,-4.05468563549221,0.91825,0.00149188749492168
0.918375,-4.0496742837131,0.918375,-0.00347877666354179
0.9185,-4.03464022837579,0.9185,0.00149188749492168
0.918625,-4.0396515801549,0.918625,0.00149188749492168
0.91875,-4.02962887659669,0.91875,0.00149188749492168
0.918875,-4.02461752481759,0.918875,0.00149188749492168
0.919,-4.02461752481759,0.919,0.00149188749492168
0.919125,-4.01960617303848,0.919125,0.00149188749492168
0.91925,-4.00958346948028,0.91925,0.00149188749492168
0.919375,-4.00457211770117,0.919375,0.00149188749492168
0.9195,-4.00457211770117,0.9195,0.00149188749492168
0.919625,-3.99956076592207,0.919625,0.00149188749492168
0.91975,-3.98953806236386,0.91975,0.00149188749492168
0.919875,-3.98452671058476,0.919875,0.00149188749492168
0.92,-3.98452671058476,0.92,0.00149188749492168
0.920125,-3.97951535880566,0.920125,0.00149188749492168
0.92025,-3.96949265524745,0.92025,0.00149188749492168
0.920375,-3.96448130346835,0.920375,0.00149188749492168
0.9205,-3.95946995168924,0.9205,0.00149188749492168
0.920625,-3.95946995168924,0.920625,0.00149188749492168
0.92075,-3.95445859991014,0.92075,0.00149188749492168
0.920875,-3.93942454457283,0.920875,0.00149188749492168
0.921,-3.93942454457283,0.921,0.00149188749492168
0.921125,-3.93441319279373,0.921125,0.00149188749492168
0.92125,-3.92940184101462,0.92125,0.00149188749492168
0.921375,-3.92940184101462,0.921375,-0.00347877666354179
0.9215,-3.91937913745642,0.9215,0.00149188749492168
0.921625,-3.91436778567731,0.921625,0.00149188749492168
0.92175,-3.91436778567731,0.92175,0.00149188749492168
0.921875,-3.90434508211911,0.921875,0.00149188749492168
0.922,-3.89933373034,0.922,0.00149188749492168
0.922125,-3.8943223785609,0.922125,0.00149188749492168
0.92225,-3.8943223785609,0.92225,0.00149188749492168
0.922375,-3.8893110267818,0.922375,0.00149188749492168
0.9225,-3.88429967500269,0.9225,0.00149188749492168
0.922625,-3.86926561966538,0.922625,0.00149188749492168
0.92275,-3.86926561966538,0.92275,0.00149188749492168
0.922875,-3.86926561966538,0.922875,-0.00347877666354179
0.923,-3.85924291610718,0.923,0.00149188749492168
0.923125,-3.85423156432807,0.923125,-0.00347877666354179
0.92325,-3.84922021254897,0.92325,-0.00347877666354179
0.923375,-3.84420886076987,0.923375,0.00149188749492168
0.9235,-3.83418615721166,0.9235,0.00149188749492168
0.923625,-3.83418615721166,0.923625,0.00149188749492168
0.92375,-3.83418615721166,0.92375,-0.00347877666354179
0.923875,-3.82416345365345,0.923875,0.00149188749492168
0.924,-3.82416345365345,0.924,0.00149188749492168
0.924125,-3.81414075009525,0.924125,0.00149188749492168
0.92425,-3.80912939831614,0.92425,0.00149188749492168
0.924375,-3.79910669475794,0.924375,0.00149188749492168
0.9245,-3.80411804653704,0.9245,0.00149188749492168
0.924625,-3.79409534297884,0.924625,0.00149188749492168
0.92475,-3.78908399119973,0.92475,0.00149188749492168
0.924875,-3.78407263942063,0.924875,0.00149188749492168
0.925,-3.77906128764153,0.925,0.00149188749492168
0.925125,-3.76903858408332,0.925125,0.00149188749492168
0.92525,-3.77404993586242,0.92525,0.00149188749492168
